temp;r_ntc;u_adc;adc_value;resolution
67,5114165751;19,406347016212486;2,335050036612155;2899;0,0339061539368
67,4775326005;19,429261559696343;2,334244569196973;2898;0,0338839746224
67,4436707599;19,45219192267863;2,3334391017817913;2897;0,0338618405705
67,4098310083;19,47513812154696;2,3326336343666094;2896;0,0338397516683
67,3760133004;19,498100172711567;2,3318281669514276;2895;0,0338177078035
67,3422175916;19,52107809260539;2,3310226995362457;2894;0,0337957088639
67,3084438368;19,544071897684063;2,330217232121064;2893;0,0337737547379
67,2746919915;19,567081604426008;2,329411764705882;2892;0,0337518453144
67,2409620111;19,590107229332414;2,3286062972907002;2891;0,0337299804824
67,2072538509;19,613148788927333;2,3278008298755184;2890;0,0337081601313
67,1735674668;19,636206299757706;2,3269953624603366;2889;0,0336863841514
67,1399028143;19,65927977839335;2,3261898950451547;2888;0,0336646524327
67,1062598495;19,68236924142709;2,325384427629973;2887;0,033642964866
67,0726385281;19,705474705474707;2,324578960214791;2886;0,0336213213423
67,0390388064;19,728596187175047;2,323773492799609;2885;0,0335997217532
67,0054606404;19,751733703190016;2,3229680253844274;2884;0,0335781659904
66,9719039864;19,774887270204648;2,3221625579692455;2883;0,0335566539462
66,9383688009;19,79805690492713;2,3213570905540637;2882;0,033535185513
66,9048550403;19,821242624088857;2,320551623138882;2881;0,0335137605841
66,8713626613;19,84444444444445;2,3197461557237;2880;0,0334923790525
66,8378916205;19,86766238277179;2,318940688308518;2879;0,0334710408121
66,8044418747;19,89089645587213;2,3181352208933363;2878;0,033449745757
66,7710133809;19,914146680570042;2,3173297534781545;2877;0,0334284937813
66,7376060962;19,937413073713486;2,3165242860629727;2876;0,0334072847803
66,7042199775;19,960695652173918;2,315718818647791;2875;0,033386118649
66,6708549822;19,98399443284621;2,314913351232609;2874;0,0333649952827
66,6375110676;20,007309432648803;2,314107883817427;2873;0,0333439145776
66,6041881912;20,030640668523677;2,3133024164022453;2872;0,0333228764298
66,5708863105;20,053988157436436;2,3124969489870635;2871;0,0333018807361
66,5376053831;20,07735191637631;2,3116914815718816;2870;0,0332809273933
66,5043453668;20,10073196235622;2,3108860141567;2869;0,0332600162988
66,4711062194;20,12412831241283;2,310080546741518;2868;0,0332391473502
66,437887899;20,147540983606557;2,309275079326336;2867;0,0332183204457
66,4046903635;20,17096999302163;2,3084696119111543;2866;0,0331975354836
66,3715135711;20,194415357766147;2,3076641444959725;2865;0,0331767923628
66,3383574802;20,21787709497207;2,3068586770807906;2864;0,0331560909819
66,3052220489;20,241355221795317;2,306053209665609;2863;0,0331354312411
66,2721072359;20,26484975541579;2,305247742250427;2862;0,0331148130397
66,2390129996;20,288360713037395;2,304442274835245;2861;0,0330942362778
66,2059392988;20,311888111888113;2,3036368074200633;2860;0,0330737008561
66,1728860921;20,33543196922001;2,3028313400048814;2859;0,0330532066752
66,1398533384;20,358992302309304;2,3020258725896996;2858;0,0330327536365
66,1068409968;20,38256912845642;2,3012204051745178;2857;0,0330123416414
66,0738490262;20,406162464985997;2,300414937759336;2856;0,0329919705915
66,0408773858;20,429772329246937;2,299609470344154;2855;0,0329716403894
66,0079260349;20,45339873861247;2,2988040029289722;2854;0,0329513509373
65,9749949327;20,4770417104802;2,2979985355137904;2853;0,032931102138
65,9420840388;20,500701262272088;2,2971930680986086;2852;0,032910893895
65,9091933127;20,524377411434582;2,2963876006834267;2851;0,0328907261114
65,876322714;20,548070175438593;2,295582133268245;2850;0,0328705986913
65,8434722025;20,57177957177957;2,294776665853063;2849;0,0328505115388
65,8106417379;20,595505617977526;2,293971198437881;2848;0,0328304645583
65,7778312803;20,619248331577097;2,2931657310226994;2847;0,0328104576546
65,7450407896;20,643007730147577;2,2923602636075175;2846;0,032790490733
65,7122702259;20,666783831282956;2,2915547961923357;2845;0,0327705636989
65,6795195494;20,69057665260197;2,290749328777154;2844;0,0327506764579
65,6467887205;20,714386211748153;2,289943861361972;2843;0,0327308289163
65,6140776995;20,738212526389866;2,28913839394679;2842;0,0327110209805
65,5813864469;20,762055614220344;2,2883329265316084;2841;0,0326912525571
65,5487149234;20,78591549295775;2,2875274591164265;2840;0,0326715235532
65,5160630895;20,80979218034519;2,2867219917012447;2839;0,0326518338762
65,4834309061;20,833685694150812;2,285916524286063;2838;0,0326321834338
65,450818334;20,857596052167782;2,285111056870881;2837;0,0326125721339
65,4182253341;20,881523272214384;2,284305589455699;2836;0,0325929998849
65,3856518675;20,905467372134044;2,2835001220405173;2835;0,0325734665954
65,3530978953;20,929428369795346;2,2826946546253355;2834;0,0325539721742
65,3205633788;20,95340628309213;2,2818891872101537;2833;0,0325345165307
65,2880482792;20,9774011299435;2,281083719794972;2832;0,0325150995743
65,255552558;21,001412928293888;2,28027825237979;2831;0,0324957212148
65,2230761766;21,02544169611307;2,279472784964608;2830;0,0324763813625
65,1906190967;21,049487451396256;2,2786673175494263;2829;0,0324570799277
65,1581812799;21,073550212164076;2,2778618501342445;2828;0,0324378168214
65,1257626879;21,09762999646268;2,2770563827190626;2827;0,0324185919542
65,0933632827;21,12172682236377;2,276250915303881;2826;0,0323994052378
65,0609830261;21,145840707964602;2,275445447888699;2825;0,0323802565837
65,0286218802;21,169971671388105;2,274639980473517;2824;0,0323611459038
64,9962798071;21,194119730782855;2,2738345130583353;2823;0,0323420731106
64,963956769;21,218284904323177;2,2730290456431534;2822;0,0323230381163
64,9316527281;21,242467210209146;2,2722235782279716;2821;0,0323040408338
64,8993676469;21,266666666666673;2,2714181108127898;2820;0,0322850811762
64,8671014879;21,290883291947495;2,270612643397608;2819;0,032266159057
64,8348542135;21,315117104329314;2,269807175982426;2818;0,03224727439
64,8026257864;21,339368122115726;2,2690017085672443;2817;0,0322284270887
64,7704161693;21,363636363636367;2,2681962411520624;2816;0,032209617068
64,7382253251;21,387921847246886;2,2673907737368806;2815;0,0321908442419
64,7060532166;21,412224591329068;2,2665853063216987;2814;0,0321721085255
64,6738998067;21,436544614290792;2,265779838906517;2813;0,0321534098339
64,6417650587;21,46088193456615;2,264974371491335;2812;0,0321347480825
64,6096489355;21,485236570615438;2,2641689040761532;2811;0,0321161231869
64,5775514004;21,50960854092527;2,2633634366609714;2810;0,0320975350633
64,5454724168;21,533997864008548;2,2625579692457896;2809;0,0320789836275
64,513411948;21,55840455840456;2,2617525018306077;2808;0,0320604687965
64,4813699575;21,582828642679015;2,260947034415426;2807;0,0320419904867
64,4493464089;21,607270135424095;2,260141567000244;2806;0,0320235486154
64,4173412658;21,631729055258464;2,259336099585062;2805;0,0320051430999
64,3853544919;21,65620542082739;2,2585306321698804;2804;0,0319867738579
64,3533860511;21,68069925080271;2,2577251647546985;2803;0,0319684408071
64,3214359073;21,70521056388294;2,2569196973395167;2802;0,0319501438659
64,2895040243;21,72973937879329;2,256114229924335;2801;0,0319318829525
64,2575903663;21,754285714285714;2,255308762509153;2800;0,0319136579857
64,2256948974;21,778849589138975;2,254503295093971;2799;0,0318954688846
64,1938175819;21,803431022158687;2,2536978276787893;2798;0,0318773155681
64,1619583839;21,82803003217733;2,2528923602636075;2797;0,0318591979562
64,1301172679;21,852646638054363;2,2520868928484257;2796;0,0318411159682
64,0982941984;21,877280858676205;2,251281425433244;2795;0,0318230695243
64,0664891399;21,90193271295633;2,250475958018062;2794;0,031805058545
64,0347020569;21,926602219835306;2,24967049060288;2793;0,0317870829506
64,0029329143;21,9512893982808;2,2488650231876983;2792;0,0317691426621
63,9711816767;21,975994267287707;2,2480595557725165;2791;0,0317512376004
63,939448309;22,000716845878138;2,2472540883573346;2790;0,031733367687
63,9077327761;22,025457153101474;2,246448620942153;2789;0,0317155328434
63,8760350431;22,050215208034437;2,245643153526971;2788;0,0316977329914
63,8443550751;22,07499102978113;2,244837686111789;2787;0,0316799680534
63,8126928371;22,099784637473082;2,2440322186966073;2786;0,0316622379513
63,7810482945;22,124596050269304;2,2432267512814255;2785;0,0316445426083
63,7494214126;22,149425287356323;2,2424212838662436;2784;0,0316268819467
63,7178121567;22,17427236794826;2,241615816451062;2783;0,03160925589
63,6862204923;22,199137311286847;2,24081034903588;2782;0,0315916643614
63,654646385;22,224020136641492;2,240004881620698;2781;0,0315741072847
63,6230898005;22,248920863309355;2,2391994142055163;2780;0,0315565845836
63,5915507043;22,273839510615325;2,2383939467903344;2779;0,0315390961823
63,5600290623;22,298776097912164;2,2375884793751526;2778;0,0315216420051
63,5285248403;22,323730644580486;2,2367830119599708;2777;0,0315042219768
63,4970380043;22,348703170028813;2,235977544544789;2776;0,031486836022
63,4655685202;22,373693693693696;2,235172077129607;2775;0,0314694840661
63,4341163542;22,39870223503965;2,2343666097144252;2774;0,0314521660342
63,4026814723;22,423728813559325;2,2335611422992434;2773;0,031434881852
63,3712638409;22,448773448773448;2,2327556748840616;2772;0,0314176314453
63,3398634261;22,47383616023096;2,2319502074688797;2771;0,0314004147403
63,3084801945;22,49891696750902;2,231144740053698;2770;0,0313832316632
63,2771141123;22,524015890213075;2,230339272638516;2769;0,0313660821405
63,2457651462;22,549132947976876;2,229533805223334;2768;0,0313489660991
63,2144332628;22,574268160462598;2,2287283378081524;2767;0,0313318834661
63,1831184286;22,59942154736081;2,2279228703929705;2766;0,0313148341685
63,1518206105;22,624593128390597;2,2271174029777887;2765;0,0312978181341
63,1205397752;22,64978292329956;2,226311935562607;2764;0,0312808352904
63,0892758896;22,674990951863915;2,225506468147425;2763;0,0312638855656
63,0580289207;22,70021723388848;2,224701000732243;2762;0,0312469688876
63,0267988355;22,72546178920681;2,2238955333170614;2761;0,0312300851851
62,9955856011;22,75072463768116;2,2230900659018795;2760;0,0312132343867
62,9643891847;22,776005799202608;2,2222845984866977;2759;0,0311964164212
62,9332095535;22,801305293691083;2,221479131071516;2758;0,0311796312178
62,9020466748;22,826623141095393;2,220673663656334;2757;0,0311628787059
62,870900516;22,851959361393323;2,2198681962411517;2756;0,0311461588149
62,8397710445;22,877313974591647;2,21906272882597;2755;0,0311294714748
62,8086582279;22,902687000726218;2,218257261410788;2754;0,0311128166155
62,7775620337;22,928078459861972;2,217451793995606;2753;0,0310961941673
62,7464824297;22,953488372093023;2,2166463265804244;2752;0,0310796040607
62,7154193834;22,97891675754271;2,2158408591652425;2751;0,0310630462264
62,6843728628;23,00436363636363;2,2150353917500607;2750;0,0310465205953
62,6533428357;23,029829028737723;2,214229924334879;2749;0,0310300270986
62,6223292701;23,05531295487628;2,213424456919697;2748;0,0310135656675
62,5913321338;23,080815435020018;2,212618989504515;2747;0,0309971362339
62,5603513951;23,106336489439187;2,2118135220893334;2746;0,0309807387292
62,529387022;23,131876138433515;2,2110080546741515;2745;0,0309643730859
62,4984389828;23,15743440233236;2,2102025872589697;2744;0,0309480392357
62,4675072457;23,18301130149471;2,209397119843788;2743;0,0309317371115
62,436591779;23,208606856309263;2,208591652428606;2742;0,0309154666458
62,4056925513;23,234221087194452;2,207786185013424;2741;0,0308992277714
62,3748095308;23,259854014598535;2,2069807175982423;2740;0,0308830204216
62,3439426863;23,285505658999636;2,2061752501830605;2739;0,0308668445295
62,3130919863;23,31117604090577;2,2053697827678787;2738;0,0308507000289
62,2822573994;23,33686518085495;2,204564315352697;2737;0,0308345868532
62,2514388945;23,3625730994152;2,203758847937515;2736;0,0308185049366
62,2206364403;23,38829981718465;2,202953380522333;2735;0,0308024542132
62,1898500057;23,41404535479152;2,2021479131071513;2734;0,0307864346174
62,1590795596;23,43980973289425;2,2013424456919695;2733;0,0307704460837
62,128325071;23,465592972181554;2,2005369782767876;2732;0,030754488547
62,0975865091;23,491395093372397;2,199731510861606;2731;0,030738561942
62,0668638429;23,517216117216115;2,198926043446424;2730;0,0307226662044
62,0361570416;23,543056064492486;2,198120576031242;2729;0,030706801269
62,0054660745;23,56891495601173;2,1973151086160603;2728;0,030690967072
61,974790911;23,594792812614596;2,1965096412008784;2727;0,0306751635488
61,9441315204;23,620689655172416;2,1957041737856966;2726;0,0306593906356
61,9134878721;23,646605504587157;2,1948987063705148;2725;0,0306436482686
61,8828599357;23,672540381791478;2,194093238955333;2724;0,0306279363841
61,8522476808;23,698494307748803;2,193287771540151;2723;0,030612254919
61,821651077;23,724467303453338;2,1924823041249693;2722;0,0305966038097
61,791070094;23,750459389930178;2,1916768367097874;2721;0,0305809829936
61,7605047016;23,77647058823529;2,1908713692946056;2720;0,0305653924078
61,7299548696;23,802500919455685;2,1900659018794237;2719;0,0305498319897
61,6994205679;23,828550404709347;2,189260434464242;2718;0,0305343016769
61,6689017665;23,85461906514538;2,18845496704906;2717;0,0305188014072
61,6383984354;23,880706921944032;2,1876494996338782;2716;0,0305033311187
61,6079105446;23,906813996316757;2,1868440322186964;2715;0,0304878907496
61,5774380644;23,932940309506264;2,1860385648035146;2714;0,0304724802381
61,5469809649;23,95908588278658;2,1852330973883327;2713;0,0304570995229
61,5165392163;23,985250737463126;2,184427629973151;2712;0,0304417485429
61,4861127891;24,011434894872743;2,183622162557969;2711;0,0304264272371
61,4557016536;24,03763837638376;2,182816695142787;2710;0,0304111355444
61,4253057801;24,063861203396083;2,1820112277276054;2709;0,0303958734044
61,3949251394;24,090103397341217;2,1812057603124235;2708;0,0303806407566
61,3645597019;24,116364979682306;2,1804002928972417;2707;0,0303654375406
61,3342094382;24,142645971914263;2,17959482548206;2706;0,0303502636966
61,303874319;24,16894639556377;2,178789358066878;2705;0,0303351191644
61,2735543151;24,195266272189347;2,177983890651696;2704;0,0303200038845
61,2432493973;24,22160562338143;2,1771784232365143;2703;0,0303049177974
61,2129595365;24,247964470762394;2,1763729558213325;2702;0,0302898608438
61,1826847035;24,274342835986673;2,1755674884061507;2701;0,0302748329644
61,1524248694;24,300740740740736;2,174762020990969;2700;0,0302598341003
61,1221800052;24,32715820674324;2,173956553575787;2699;0,0302448641929
61,091950082;24,35359525574499;2,173151086160605;2698;0,0302299231834
61,061735071;24,3800519095291;2,1723456187454233;2697;0,0302150110135
61,0315349434;24,406528189910983;2,1715401513302415;2696;0,030200127625
61,0013496704;24,433024118738402;2,1707346839150596;2695;0,0301852729599
60,9711792235;24,45953971789161;2,169929216499878;2694;0,0301704469601
60,9410235739;24,486075009283326;2,169123749084696;2693;0,0301556495683
60,9108826932;24,512630014858836;2,168318281669514;2692;0,0301408807266
60,8807565528;24,539204756596064;2,1675128142543323;2691;0,0301261403781
60,8506451243;24,565799256505574;2,1667073468391504;2690;0,0301114284653
60,8205483794;24,592413536630715;2,1659018794239686;2689;0,0300967449314
60,7904662897;24,619047619047613;2,1650964120087868;2688;0,0300820897195
60,7603988269;24,64570152586528;2,164290944593605;2687;0,0300674627733
60,7303459629;24,672375279225616;2,163485477178423;2686;0,030052864036
60,7003076694;24,699068901303537;2,1626800097632413;2685;0,0300382934515
60,6702839185;24,725782414307005;2,1618745423480594;2684;0,0300237509639
60,6402746819;24,752515840477074;2,1610690749328776;2683;0,0300092365169
60,6102799319;24,77926920208799;2,1602636075176957;2682;0,029994750055
60,5802996404;24,806042521447225;2,159458140102514;2681;0,0299802915227
60,5503337795;24,83283582089552;2,158652672687332;2680;0,0299658608645
